0.19647178053855896,0.23789082467556,0.22560139000415802,0.26220670342445374,0.24924278259277344,0.2737813889980316,0.27197229862213135,0.2887090742588043,0.2917558550834656,0.30195972323417664,0.2549063265323639,0.17489281296730042,0.2783782482147217,0.15348945558071136,0.3004413843154907,0.15024149417877197,0.31755557656288147,0.1534300595521927,0.25473976135253906,0.15924549102783203,0.28285303711891174,0.1342250406742096,0.3062564432621002,0.13338086009025574,0.32508575916290283,0.14352747797966003,0.2532259523868561,0.14395084977149963,0.2818717658519745,0.11888397485017776,0.30576053261756897,0.12323740869760513,0.32232433557510376,0.13689300417900085,0.24989010393619537,0.1310221254825592,0.2767319977283478,0.11161962151527405,0.2973593771457672,0.11627122759819031,0.31389373540878296,0.12815788388252258,2
0.19071081280708313,0.21703821420669556,0.21905408799648285,0.24093487858772278,0.24464328587055206,0.25291624665260315,0.2687171697616577,0.26974576711654663,0.28963205218315125,0.2809818387031555,0.2505727708339691,0.15061289072036743,0.2740858495235443,0.1278018057346344,0.2956005036830902,0.12508809566497803,0.3124058246612549,0.12821447849273682,0.24911969900131226,0.13571348786354065,0.277213454246521,0.1097126230597496,0.30073004961013794,0.10893570631742477,0.3181600868701935,0.12022361904382706,0.246239572763443,0.12221355736255646,0.2743425965309143,0.09541898220777512,0.2980744242668152,0.0992228090763092,0.31388550996780396,0.11283128708600998,0.2413809895515442,0.112058624625206,0.2680029571056366,0.08912821859121323,0.28865930438041687,0.09256432950496674,0.30480220913887024,0.10467524081468582,2
0.1870526373386383,0.19971993565559387,0.21737214922904968,0.22010546922683716,0.2439083755016327,0.23306268453598022,0.26887044310569763,0.2497248351573944,0.2907410264015198,0.25843143463134766,0.24749621748924255,0.13182860612869263,0.2719568908214569,0.10910946130752563,0.29386603832244873,0.10533884912729263,0.31218019127845764,0.10696224123239517,0.24527500569820404,0.11734554171562195,0.27330252528190613,0.09181039035320282,0.29649215936660767,0.08900373429059982,0.31522175669670105,0.09811381995677948,0.24138088524341583,0.10358677804470062,0.2693104147911072,0.07746260613203049,0.292610228061676,0.07823894172906876,0.3097679316997528,0.08924324065446854,0.23573556542396545,0.09353587031364441,0.26123136281967163,0.07005183398723602,0.2816719710826874,0.0703694298863411,0.29882124066352844,0.07966352254152298,2
0.19482968747615814,0.18442827463150024,0.2274652123451233,0.20505115389823914,0.2566351592540741,0.21451392769813538,0.28281059861183167,0.2266087383031845,0.3052797019481659,0.2331826090812683,0.2564399838447571,0.10650556534528732,0.27974560856819153,0.08142079412937164,0.30021363496780396,0.07554332166910172,0.31841152906417847,0.0759555771946907,0.2517527639865875,0.09061551094055176,0.2788063883781433,0.06145380437374115,0.30162444710731506,0.05816752463579178,0.320128858089447,0.06662580370903015,0.24515148997306824,0.07712826132774353,0.2725882828235626,0.0473615899682045,0.29601556062698364,0.047908321022987366,0.31309035420417786,0.059199243783950806,0.2367781102657318,0.06728123128414154,0.26115185022354126,0.03859373927116394,0.2818809151649475,0.0375187024474144,0.29903584718704224,0.04755003750324249,2
0.20965228974819183,0.1711645871400833,0.24448232352733612,0.19471628963947296,0.2723599076271057,0.2024822235107422,0.29908525943756104,0.21114447712898254,0.3220061957836151,0.22139738500118256,0.2699425518512726,0.09168873727321625,0.2931472957134247,0.06641469150781631,0.313783198595047,0.06082339584827423,0.3311031460762024,0.06277289241552353,0.26500993967056274,0.07520423829555511,0.29374346137046814,0.04360106587409973,0.3165169060230255,0.040684573352336884,0.33437690138816833,0.0494391992688179,0.25715890526771545,0.06152644008398056,0.2851056158542633,0.02761797606945038,0.30794063210487366,0.02920595556497574,0.32341188192367554,0.04272747039794922,0.24749815464019775,0.05145402252674103,0.271385133266449,0.01958204060792923,0.29299795627593994,0.0192519873380661,0.31127771735191345,0.03252082318067551,2
0.2230474054813385,0.1640479862689972,0.26128697395324707,0.1847313642501831,0.28936460614204407,0.18847215175628662,0.3146815299987793,0.19939802587032318,0.33696648478507996,0.20868724584579468,0.2812969386577606,0.08085395395755768,0.30491507053375244,0.054231010377407074,0.32729846239089966,0.04530304670333862,0.34614747762680054,0.043849147856235504,0.27653443813323975,0.06529507040977478,0.30602142214775085,0.033522047102451324,0.3304532766342163,0.02773015946149826,0.3501938283443451,0.03449661284685135,0.2696377635002136,0.05100879818201065,0.29842111468315125,0.018642917275428772,0.32346460223197937,0.016524985432624817,0.342177152633667,0.024983428418636322,0.2609682083129883,0.03985586017370224,0.2843138873577118,0.008175767958164215,0.305354505777359,0.00047772377729415894,0.32441022992134094,0.0030007362365722656,2
0.2350965440273285,0.15878164768218994,0.27314403653144836,0.17973195016384125,0.3003659248352051,0.18271404504776,0.325361430644989,0.19459334015846252,0.34682098031044006,0.20458891987800598,0.2914101779460907,0.07386817038059235,0.3162479102611542,0.04538021981716156,0.3397115468978882,0.035529233515262604,0.3596113622188568,0.03277325630187988,0.2875404357910156,0.0570295974612236,0.31833335757255554,0.02684701979160309,0.34412458539009094,0.0206783264875412,0.365505188703537,0.027161695063114166,0.28121739625930786,0.04182702302932739,0.3115309476852417,0.011981435120105743,0.3376119136810303,0.00905318558216095,0.3574521541595459,0.016084343194961548,0.272288054227829,0.030410870909690857,0.29529839754104614,-0.002128705382347107,0.3165474236011505,-0.011214643716812134,0.3364713191986084,-0.010262131690979004,2
0.24630095064640045,0.15819251537322998,0.2859399914741516,0.18014520406723022,0.31450480222702026,0.1809350848197937,0.34075164794921875,0.19295340776443481,0.36370649933815,0.20333930850028992,0.30215930938720703,0.07437583059072495,0.3269132673740387,0.04224785789847374,0.35119420289993286,0.02951342612504959,0.3718355894088745,0.023463524878025055,0.2972128391265869,0.0569135919213295,0.32771968841552734,0.02571255713701248,0.35567840933799744,0.017243534326553345,0.3793638348579407,0.021086961030960083,0.28994694352149963,0.041776154190301895,0.3185787796974182,0.010701768100261688,0.3464243412017822,0.0040479302406311035,0.36872971057891846,0.005987830460071564,0.2794145941734314,0.030465245246887207,0.29840990900993347,-0.006775088608264923,0.3189544975757599,-0.01945102959871292,0.33890900015830994,-0.02219454199075699,2
0.26337161660194397,0.1601397693157196,0.30307838320732117,0.18079257011413574,0.3336731493473053,0.18241631984710693,0.36105838418006897,0.1944287121295929,0.3857393264770508,0.20548027753829956,0.32064929604530334,0.07559265196323395,0.3462883532047272,0.03937095031142235,0.37080907821655273,0.025967255234718323,0.3928169012069702,0.02045229822397232,0.3126235008239746,0.058774396777153015,0.34335044026374817,0.022076740860939026,0.372092604637146,0.010502338409423828,0.3964654505252838,0.013006433844566345,0.30278128385543823,0.045881789177656174,0.3316774070262909,0.008970573544502258,0.36149829626083374,0.0019051507115364075,0.3863508701324463,0.005073636770248413,0.2917175889015198,0.03805895149707794,0.3133849501609802,0.002896256744861603,0.33589762449264526,-0.008192069828510284,0.3576214611530304,-0.010679878294467926,2
0.27340593934059143,0.16343039274215698,0.31655681133270264,0.18623992800712585,0.344404399394989,0.18935194611549377,0.3709678649902344,0.19966332614421844,0.39447253942489624,0.20989516377449036,0.326681911945343,0.0843765139579773,0.3507653474807739,0.04801390320062637,0.3756275177001953,0.0314326211810112,0.3976258337497711,0.02345523238182068,0.3213903307914734,0.06624144315719604,0.35447049140930176,0.030461333692073822,0.3854225277900696,0.019282802939414978,0.41132852435112,0.021962374448776245,0.31422993540763855,0.05066439136862755,0.3473387360572815,0.016321808099746704,0.37911659479141235,0.009397141635417938,0.4044036269187927,0.012877337634563446,0.30562448501586914,0.0385073758661747,0.332631379365921,0.00628294050693512,0.3576269745826721,-0.00186997652053833,0.3811972141265869,-0.0009876713156700134,2
0.28467869758605957,0.17820456624031067,0.3232372999191284,0.20387320220470428,0.35665470361709595,0.20653723180294037,0.38501399755477905,0.21678346395492554,0.40804484486579895,0.2275756597518921,0.34535664319992065,0.0893639475107193,0.3728768527507782,0.05368278548121452,0.39967507123947144,0.04219554737210274,0.42228269577026367,0.04074672982096672,0.3394392430782318,0.07322268187999725,0.37323740124702454,0.035418085753917694,0.4022069573402405,0.0284726545214653,0.42559871077537537,0.036110229790210724,0.3313210606575012,0.06013455614447594,0.3635373115539551,0.02102097123861313,0.39325961470603943,0.017016150057315826,0.41615796089172363,0.02484559267759323,0.32120227813720703,0.05038155987858772,0.3459278345108032,0.013429239392280579,0.36869484186172485,0.0015943795442581177,0.38959765434265137,0.00044073164463043213,2
0.29961925745010376,0.20648688077926636,0.3375108242034912,0.2322314977645874,0.3698364794254303,0.23393875360488892,0.39826589822769165,0.24548323452472687,0.42131495475769043,0.25502634048461914,0.3644494414329529,0.10211770981550217,0.3920055627822876,0.0676097720861435,0.4180862307548523,0.06265068054199219,0.43923237919807434,0.06796260923147202,0.35821497440338135,0.08707660436630249,0.3923433721065521,0.04362018406391144,0.4217414855957031,0.04122987389564514,0.4430001378059387,0.056534696370363235,0.34975510835647583,0.07569049298763275,0.38352739810943604,0.03107602149248123,0.4146326184272766,0.03475935757160187,0.43498116731643677,0.053010109812021255,0.3403642475605011,0.06960446387529373,0.37237292528152466,0.03153843432664871,0.39912450313568115,0.03191084414720535,0.420038640499115,0.045787885785102844,2
0.2417808473110199,0.9805699586868286,0.2965429723262787,0.947235107421875,0.3429635465145111,0.8654268980026245,0.3413216471672058,0.7875167727470398,0.3156638741493225,0.7338624000549316,0.31684377789497375,0.7718651294708252,0.33117032051086426,0.6756536364555359,0.335798442363739,0.619466245174408,0.3363434970378876,0.5696690082550049,0.27659645676612854,0.7767376899719238,0.28925326466560364,0.7271515130996704,0.28938716650009155,0.8067321181297302,0.2847869098186493,0.8488403558731079,0.23890936374664307,0.7945254445075989,0.25096753239631653,0.7434036135673523,0.2563740611076355,0.827717661857605,0.25289186835289,0.8697850108146667,0.19697163999080658,0.8222445249557495,0.21348680555820465,0.7731507420539856,0.2249709665775299,0.8366997838020325,0.2244987040758133,0.8748515248298645,3
0.2704102396965027,0.927029013633728,0.3277202248573303,0.8885108232498169,0.3662123680114746,0.8030593991279602,0.3650929033756256,0.7200040817260742,0.34178781509399414,0.6608281135559082,0.3437415063381195,0.7188907861709595,0.3546212315559387,0.6260477900505066,0.36048623919487,0.5695606470108032,0.36216944456100464,0.519677996635437,0.30632373690605164,0.7220419645309448,0.31850677728652954,0.6717901229858398,0.3177003264427185,0.7504010796546936,0.31220585107803345,0.7912955284118652,0.2701846659183502,0.7360597252845764,0.2832269072532654,0.6868598461151123,0.28861039876937866,0.7704619765281677,0.2851601541042328,0.8135578036308289,0.2299005389213562,0.7575907111167908,0.24832028150558472,0.7117272615432739,0.2594797611236572,0.7720590829849243,0.2583109438419342,0.8087411522865295,3
0.3009071350097656,0.8944950699806213,0.3602152466773987,0.8615493774414062,0.4051005244255066,0.7797111868858337,0.40646660327911377,0.6955392360687256,0.37920883297920227,0.6432417631149292,0.38063040375709534,0.694076418876648,0.3939361870288849,0.6035395860671997,0.40191560983657837,0.5498874187469482,0.405667781829834,0.5010536909103394,0.34319037199020386,0.6963616609573364,0.35817137360572815,0.6450805068016052,0.35621801018714905,0.7236658930778503,0.3491184115409851,0.7678390145301819,0.3083283007144928,0.708888828754425,0.3256312906742096,0.6601069569587708,0.32714325189590454,0.7435687184333801,0.3209719955921173,0.788485050201416,0.26903077960014343,0.7284926176071167,0.29072728753089905,0.6845294833183289,0.2973259389400482,0.7441173791885376,0.29352763295173645,0.7817715406417847,3
0.3145884871482849,0.8620799779891968,0.37397390604019165,0.8322820067405701,0.42062678933143616,0.7558037638664246,0.4203445017337799,0.6734650135040283,0.39712652564048767,0.6182416677474976,0.394747257232666,0.6683725714683533,0.40927010774612427,0.577058732509613,0.4161084294319153,0.522596538066864,0.4190782606601715,0.47375839948654175,0.3575422465801239,0.6709084510803223,0.3762282431125641,0.6228576302528381,0.37312448024749756,0.7010322213172913,0.3659209907054901,0.7399469614028931,0.3232712745666504,0.6824957132339478,0.34317153692245483,0.6401315927505493,0.34326082468032837,0.7235780358314514,0.33560818433761597,0.7624425888061523,0.28304094076156616,0.6990756392478943,0.30807819962501526,0.6619847416877747,0.31386569142341614,0.7245216369628906,0.3079852759838104,0.757279098033905,3
0.3202018141746521,0.8420429229736328,0.37930652499198914,0.8128852844238281,0.4242532253265381,0.7346576452255249,0.42669469118118286,0.6532659530639648,0.4037514925003052,0.5988726615905762,0.3987138867378235,0.6503337621688843,0.41509389877319336,0.5595974326133728,0.4234541058540344,0.5069382190704346,0.4269370436668396,0.4603089392185211,0.36195436120033264,0.6508716940879822,0.3791724741458893,0.6053293943405151,0.3744611144065857,0.6821635365486145,0.3663632869720459,0.7224993705749512,0.32745641469955444,0.6615428328514099,0.3459220230579376,0.6218765377998352,0.34387826919555664,0.7033679485321045,0.3359217941761017,0.7419505715370178,0.2881319522857666,0.678598940372467,0.31015297770500183,0.6432411670684814,0.3152029812335968,0.7044633626937866,0.3103436827659607,0.7382962703704834,3
0.3291565477848053,0.8141207695007324,0.38988304138183594,0.7786155939102173,0.43343257904052734,0.7048395872116089,0.4358832836151123,0.6272948980331421,0.41612809896469116,0.5719572305679321,0.4071938991546631,0.6226412057876587,0.42416825890541077,0.5371180772781372,0.43349871039390564,0.48677659034729004,0.439606636762619,0.4420704245567322,0.3720002770423889,0.6203212738037109,0.3874664008617401,0.5716022849082947,0.3831891119480133,0.6447058916091919,0.3770641088485718,0.6832787990570068,0.33784452080726624,0.6296266317367554,0.3552016019821167,0.5797281265258789,0.3546392321586609,0.6597023010253906,0.34806451201438904,0.7017642855644226,0.29781049489974976,0.6468834280967712,0.3193945288658142,0.600967526435852,0.3255743682384491,0.656845211982727,0.3211544454097748,0.6906017661094666,3
0.33990249037742615,0.7693721055984497,0.3991057574748993,0.7391339540481567,0.44364044070243835,0.6663894653320312,0.44401949644088745,0.5871381163597107,0.4217711389064789,0.532483696937561,0.41610822081565857,0.5827224254608154,0.4319147765636444,0.49946287274360657,0.4392927885055542,0.4483256936073303,0.44215327501296997,0.401765912771225,0.3806058466434479,0.5815016031265259,0.3999598026275635,0.5369223356246948,0.39358705282211304,0.6137326955795288,0.38321763277053833,0.6459208726882935,0.34760475158691406,0.5919676423072815,0.367715448141098,0.5478336811065674,0.36508214473724365,0.6278058290481567,0.35400107502937317,0.6597272753715515,0.3083111047744751,0.6091105937957764,0.3326721787452698,0.5697689056396484,0.33668771386146545,0.6270194053649902,0.3276044428348541,0.6532692909240723,3
0.3537546694278717,0.7128098607063293,0.41344454884529114,0.6825466156005859,0.45813578367233276,0.6113277077674866,0.4614052176475525,0.5332919955253601,0.4378870725631714,0.4811171591281891,0.4319022595882416,0.5311333537101746,0.4449688196182251,0.4479934275150299,0.45186859369277954,0.3968079686164856,0.45423415303230286,0.3499217927455902,0.39752304553985596,0.5301494002342224,0.4160042703151703,0.4853883981704712,0.41182494163513184,0.5593122243881226,0.40132075548171997,0.595032274723053,0.36447909474372864,0.5398173928260803,0.38233116269111633,0.4950345754623413,0.38175585865974426,0.5725659728050232,0.3730526566505432,0.6083762645721436,0.32583051919937134,0.5555292367935181,0.3490109443664551,0.5179044604301453,0.35457277297973633,0.5725395679473877,0.34717440605163574,0.6007809042930603,3
0.3614093065261841,0.6683724522590637,0.4192330539226532,0.6458817720413208,0.46381035447120667,0.5760494470596313,0.4636037349700928,0.49588337540626526,0.4388929307460785,0.445319801568985,0.43607601523399353,0.4945225417613983,0.4478801190853119,0.4129464030265808,0.45441100001335144,0.36498546600341797,0.4572087824344635,0.32197853922843933,0.401792049407959,0.4947933554649353,0.42112284898757935,0.4502003788948059,0.4161503314971924,0.5241510272026062,0.407463401556015,0.5551184415817261,0.37052157521247864,0.5046882629394531,0.3904575705528259,0.46128103137016296,0.38863420486450195,0.5381011962890625,0.37897488474845886,0.5708702206611633,0.3327137231826782,0.5196853876113892,0.35568591952323914,0.48322346806526184,0.3604169189929962,0.5396706461906433,0.35358956456184387,0.5672355890274048,3
0.36639896035194397,0.6478536128997803,0.4221639931201935,0.621590793132782,0.46173104643821716,0.5504031777381897,0.4641948938369751,0.474011093378067,0.4387824833393097,0.42635366320610046,0.43837636709213257,0.47559821605682373,0.4494277536869049,0.3965011239051819,0.4567786157131195,0.34770315885543823,0.45870086550712585,0.30586352944374084,0.4043577313423157,0.4756227433681488,0.4192809760570526,0.42866891622543335,0.4162898361682892,0.500810980796814,0.4085100591182709,0.535763144493103,0.3732122480869293,0.48536011576652527,0.3886663615703583,0.4423394203186035,0.38901564478874207,0.5159739851951599,0.38074588775634766,0.5490017533302307,0.33693674206733704,0.5016148090362549,0.35543015599250793,0.4622592628002167,0.3612748086452484,0.5162914991378784,0.3564181625843048,0.5457750558853149,3
0.38465234637260437,0.4953140616416931,0.4296371638774872,0.490860253572464,0.4761296212673187,0.42289382219314575,0.47867581248283386,0.347918838262558,0.45050597190856934,0.3049824833869934,0.4497254490852356,0.34982186555862427,0.4598308801651001,0.2759025990962982,0.466797798871994,0.22754815220832825,0.4677732288837433,0.183541402220726,0.41536134481430054,0.3470228314399719,0.43109428882598877,0.30663055181503296,0.42955899238586426,0.38111889362335205,0.42052963376045227,0.4127565920352936,0.38398319482803345,0.3569149672985077,0.39710673689842224,0.3187820613384247,0.39996790885925293,0.3910435438156128,0.39116883277893066,0.4205859303474426,0.34795284271240234,0.3727761209011078,0.36361613869667053,0.339497834444046,0.37134602665901184,0.39063623547554016,0.3649693727493286,0.4158862829208374,3
0.35012319684028625,0.42417648434638977,0.4102340042591095,0.3671928644180298,0.45173072814941406,0.29237592220306396,0.4519714117050171,0.21404960751533508,0.43880483508110046,0.16453559696674347,0.4322879910469055,0.2529011368751526,0.4457125663757324,0.19634214043617249,0.4453905522823334,0.20474696159362793,0.4404987394809723,0.20335038006305695,0.4020051658153534,0.24410176277160645,0.41687485575675964,0.18707937002182007,0.4176996946334839,0.2226729691028595,0.41139817237854004,0.23747092485427856,0.374001681804657,0.2415749579668045,0.3862645924091339,0.18837213516235352,0.3888181149959564,0.23534613847732544,0.38229629397392273,0.25697648525238037,0.34182971715927124,0.24533630907535553,0.35751357674598694,0.19890478253364563,0.3627161979675293,0.23624356091022491,0.3593830466270447,0.25712060928344727,3
0.3678678274154663,0.24117523431777954,0.42068517208099365,0.22758066654205322,0.4690535068511963,0.14821115136146545,0.46912822127342224,0.06150328740477562,0.436131089925766,0.017047107219696045,0.43987202644348145,0.07816773653030396,0.44486406445503235,0.030451945960521698,0.44082483649253845,0.08381223678588867,0.4357747733592987,0.11443150043487549,0.40591803193092346,0.07310790568590164,0.4129091799259186,0.025814086198806763,0.4130489230155945,0.10283306241035461,0.40766364336013794,0.1352630853652954,0.37213799357414246,0.07922597974538803,0.3786037564277649,0.03505721688270569,0.38259705901145935,0.11363320052623749,0.3784679174423218,0.1474410742521286,0.3340269923210144,0.09189791977405548,0.34401994943618774,0.05791247636079788,0.35002630949020386,0.1125674694776535,0.3472558557987213,0.14086303114891052,3
0.298531174659729,0.1982100009918213,0.3499077558517456,0.17792364954948425,0.3920019567012787,0.09157516062259674,0.38498789072036743,0.008554849773645401,0.3673158288002014,-0.03848803788423538,0.3655327260494232,0.025205891579389572,0.36341574788093567,-0.02853512018918991,0.36247318983078003,0.033252961933612823,0.366065114736557,0.06301327794790268,0.32789498567581177,0.02318432554602623,0.32485100626945496,-0.02163713425397873,0.3290807902812958,0.05465030297636986,0.33048567175865173,0.07917720079421997,0.2923485040664673,0.031227296218276024,0.28943687677383423,-0.009382251650094986,0.29844436049461365,0.06810475885868073,0.3008343279361725,0.09742037206888199,0.2544257342815399,0.043983083218336105,0.2564598619937897,0.014429919421672821,0.266156405210495,0.07012370228767395,0.2690664231777191,0.09487362205982208,3
0.24149090051651,0.24759654700756073,0.28508836030960083,0.2358553409576416,0.32067644596099854,0.1535322517156601,0.30780601501464844,0.07009471952915192,0.26882392168045044,0.03164561837911606,0.30571115016937256,0.07987400889396667,0.30501788854599,-0.0019870102405548096,0.3030412793159485,-0.02929195761680603,0.29888126254081726,-0.03940773755311966,0.26677384972572327,0.08472967892885208,0.2571699023246765,0.035528022795915604,0.26070716977119446,0.1114317774772644,0.26590028405189514,0.15362390875816345,0.23301370441913605,0.1019233763217926,0.2246520221233368,0.06312582641839981,0.23332712054252625,0.13805368542671204,0.23826944828033447,0.17464810609817505,0.19713857769966125,0.12549637258052826,0.19326354563236237,0.09858951717615128,0.20328372716903687,0.1497577726840973,0.20916053652763367,0.1750347912311554,3
0.19200095534324646,0.2913645803928375,0.23474207520484924,0.266720712184906,0.26594844460487366,0.1741233766078949,0.2501685321331024,0.08842771500349045,0.21148787438869476,0.04951431229710579,0.25501748919487,0.10454937815666199,0.2540407180786133,0.021023280918598175,0.2534622251987457,-0.02132808417081833,0.2511569857597351,-0.05583292990922928,0.2167193442583084,0.11376812309026718,0.2067192643880844,0.06435605138540268,0.21495762467384338,0.1380918323993683,0.22084003686904907,0.16924431920051575,0.18270692229270935,0.13314977288246155,0.17130276560783386,0.09485530108213425,0.18647536635398865,0.16898682713508606,0.19288909435272217,0.197273388504982,0.1470215618610382,0.1581229567527771,0.14139971137046814,0.12929800152778625,0.15490826964378357,0.1815565824508667,0.16083894670009613,0.20354247093200684,3
0.16517654061317444,0.36107414960861206,0.20829614996910095,0.3408304452896118,0.23339147865772247,0.2536602020263672,0.2149004340171814,0.17770712077617645,0.17801114916801453,0.1481734812259674,0.22188104689121246,0.1800346076488495,0.2217346429824829,0.09445412456989288,0.2146281599998474,0.05582275241613388,0.20570839941501617,0.019458681344985962,0.18467122316360474,0.1933274269104004,0.17441457509994507,0.1585884988307953,0.18284209072589874,0.22845393419265747,0.1900407373905182,0.25918370485305786,0.15256723761558533,0.21626900136470795,0.1418793648481369,0.18775832653045654,0.15944057703018188,0.25795242190361023,0.16796675324440002,0.28639498353004456,0.12062312662601471,0.24527189135551453,0.11489269882440567,0.22347645461559296,0.13145843148231506,0.2720111310482025,0.13884130120277405,0.2934432029724121,3
0.16856658458709717,0.41541409492492676,0.21291416883468628,0.38869404792785645,0.24003107845783234,0.29819756746292114,0.22181417047977448,0.21800121665000916,0.1859164983034134,0.18455058336257935,0.22714628279209137,0.22618545591831207,0.22481155395507812,0.1410900205373764,0.21791106462478638,0.09159757196903229,0.2090720236301422,0.048856303095817566,0.18920063972473145,0.23734146356582642,0.17973151803016663,0.19174695014953613,0.1891091912984848,0.2651746869087219,0.1945520043373108,0.2952873706817627,0.1570473164319992,0.2570236325263977,0.14585760235786438,0.22059307992458344,0.16252505779266357,0.2942681610584259,0.16727420687675476,0.32320621609687805,0.12329313158988953,0.2821444272994995,0.11712285131216049,0.2532741129398346,0.13275682926177979,0.30500563979148865,0.13692784309387207,0.32701992988586426,3
0.17797134816646576,0.4713127911090851,0.22379693388938904,0.44936108589172363,0.2561291456222534,0.3566133975982666,0.23977577686309814,0.27412667870521545,0.20450268685817719,0.23918572068214417,0.24003030359745026,0.27739396691322327,0.23940815031528473,0.18957342207431793,0.23508219420909882,0.1403941810131073,0.2282579243183136,0.09541240334510803,0.20239877700805664,0.28864723443984985,0.1954731047153473,0.24193206429481506,0.20355768501758575,0.3226550221443176,0.20698772370815277,0.35312652587890625,0.1705959588289261,0.30725282430648804,0.16129080951213837,0.269612580537796,0.17638234794139862,0.3497159481048584,0.17961691319942474,0.37910792231559753,0.13636353611946106,0.33068856596946716,0.13109079003334045,0.30067211389541626,0.14597943425178528,0.35636332631111145,0.1488943248987198,0.3796883225440979,3
0.18342576920986176,0.5260760188102722,0.23011118173599243,0.4984443187713623,0.2652968168258667,0.41061198711395264,0.25251054763793945,0.33100375533103943,0.21764534711837769,0.29359427094459534,0.24774843454360962,0.3261740505695343,0.24907952547073364,0.24174699187278748,0.24523195624351501,0.1891864836215973,0.23847971856594086,0.14470911026000977,0.20963697135448456,0.3359013497829437,0.20674468576908112,0.2928466796875,0.212492436170578,0.3720722794532776,0.21480980515480042,0.4056206941604614,0.17727360129356384,0.35570406913757324,0.17101901769638062,0.3215450644493103,0.1850465089082718,0.3992936611175537,0.18757566809654236,0.429778516292572,0.141883984208107,0.3813306987285614,0.13877186179161072,0.3510262072086334,0.15387298166751862,0.40488117933273315,0.15749597549438477,0.42903071641921997,3
0.19582344591617584,0.5748793482780457,0.24130773544311523,0.5535402297973633,0.28145870566368103,0.46292540431022644,0.26791560649871826,0.3763621747493744,0.23138245940208435,0.33852124214172363,0.2630384564399719,0.3697914779186249,0.26533597707748413,0.28936779499053955,0.26215842366218567,0.2308320701122284,0.2550675868988037,0.18554776906967163,0.22136424481868744,0.37686794996261597,0.22290056943893433,0.33584555983543396,0.2259872704744339,0.4226996600627899,0.225234255194664,0.45560765266418457,0.18846125900745392,0.39572206139564514,0.1850048005580902,0.3628414273262024,0.19852210581302643,0.44476574659347534,0.19836509227752686,0.47872215509414673,0.1510106474161148,0.42038774490356445,0.15095850825309753,0.39121195673942566,0.16599933803081512,0.4483252167701721,0.16823065280914307,0.4724671542644501,3
0.20462456345558167,0.603446364402771,0.25292181968688965,0.5837664604187012,0.2943509519100189,0.4961402714252472,0.27969732880592346,0.411007285118103,0.24531035125255585,0.3748281002044678,0.2759355306625366,0.40612366795539856,0.27857449650764465,0.3197546601295471,0.2751823961734772,0.26267093420028687,0.2685859203338623,0.21721069514751434,0.2346164584159851,0.41411489248275757,0.23526914417743683,0.37273108959198,0.23696570098400116,0.4569115936756134,0.23660986125469208,0.48650118708610535,0.20079143345355988,0.4304041564464569,0.1974848210811615,0.3950077295303345,0.20857951045036316,0.4755808413028717,0.20911510288715363,0.505273699760437,0.1625119149684906,0.45259809494018555,0.16259825229644775,0.4237126410007477,0.1768074929714203,0.48123204708099365,0.17857949435710907,0.5044470429420471,3
0.20590615272521973,0.6406881809234619,0.2550309896469116,0.6082461476325989,0.29281529784202576,0.5282090902328491,0.28166964650154114,0.44952908158302307,0.24923153221607208,0.4062751531600952,0.27361682057380676,0.43585294485092163,0.27836543321609497,0.343284010887146,0.27589520812034607,0.2870606780052185,0.26940950751304626,0.2388685792684555,0.2341855764389038,0.444003701210022,0.2365088015794754,0.40228134393692017,0.23976126313209534,0.48393645882606506,0.2402324676513672,0.5082403421401978,0.20006445050239563,0.4616921842098236,0.1993122696876526,0.4292468726634979,0.21014580130577087,0.508470892906189,0.2107132375240326,0.5289254784584045,0.16265064477920532,0.4869022071361542,0.1659385859966278,0.4577018618583679,0.1819784939289093,0.512114942073822,0.18245498836040497,0.5320810079574585,3
0.18602603673934937,0.6783081293106079,0.23586611449718475,0.6439310312271118,0.26914656162261963,0.5600231289863586,0.2566860616207123,0.4839114248752594,0.2220945805311203,0.4459916949272156,0.25191712379455566,0.4718409478664398,0.25570645928382874,0.3823474645614624,0.25250664353370667,0.3272181749343872,0.24565666913986206,0.281333327293396,0.21126659214496613,0.48275285959243774,0.21029719710350037,0.44323045015335083,0.21539455652236938,0.5229553580284119,0.21773432195186615,0.5512795448303223,0.17715869843959808,0.5022186636924744,0.1739557534456253,0.47087159752845764,0.18674619495868683,0.5459614992141724,0.189326211810112,0.5697293281555176,0.14193540811538696,0.5279490947723389,0.14293178915977478,0.5010923743247986,0.15884613990783691,0.5519620180130005,0.16223351657390594,0.5720190405845642,3
0.16948847472667694,0.7285996675491333,0.21585555374622345,0.6931360363960266,0.24597258865833282,0.6124957203865051,0.2300565391778946,0.5422344207763672,0.19594557583332062,0.506578266620636,0.22487075626850128,0.5230817198753357,0.22490140795707703,0.4326779842376709,0.22043202817440033,0.3848453760147095,0.2129555642604828,0.3389061689376831,0.18680578470230103,0.5389453172683716,0.18379251658916473,0.507742702960968,0.19328567385673523,0.5840498208999634,0.19724750518798828,0.5968239307403564,0.15455707907676697,0.5595652461051941,0.1481972187757492,0.5328493714332581,0.1658601015806198,0.605991005897522,0.1695886105298996,0.616527259349823,0.12158183008432388,0.5855887532234192,0.11872270703315735,0.5624472498893738,0.13735628128051758,0.6098068356513977,0.140019029378891,0.6232690215110779,3
